id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
46.csv_Day7_12h00m,0.0,52.619998931884766,71.83999633789062,0.0,82.05999755859375,79.76000213623047,77.37000274658203,0.0,0.0
46.csv_Day7_12h30m,0.0,52.400001525878906,71.45999908447266,0.0,81.43000030517578,79.16999816894531,76.80999755859375,0.0,0.0
46.csv_Day7_13h00m,0.0,49.5099983215332,68.73999786376953,0.0,78.80000305175781,76.75,74.68000030517578,0.0,0.0
46.csv_Day7_13h30m,0.0,48.040000915527344,66.6500015258789,0.0,76.1500015258789,74.16999816894531,72.19000244140625,0.0,0.0
46.csv_Day7_14h00m,0.0,43.29999923706055,61.369998931884766,0.0,70.80999755859375,69.02999877929688,67.0999984741211,0.0,0.0
46.csv_Day7_14h30m,0.0,40.72999954223633,57.66999816894531,0.0,66.19999694824219,64.5,62.59000015258789,0.0,0.0
46.csv_Day7_15h00m,0.0,34.619998931884766,50.61000061035156,0.0,58.650001525878906,57.22999954223633,55.31999969482422,0.0,0.0
46.csv_Day7_15h30m,0.0,31.1200008392334,45.5099983215332,0.0,52.09000015258789,51.02000045776367,49.369998931884766,0.0,0.0
46.csv_Day7_16h00m,0.0,22.959999084472656,36.040000915527344,0.0,42.02000045776367,41.220001220703125,39.52000045776367,0.0,0.0
46.csv_Day7_16h30m,0.0,19.209999084472656,30.170000076293945,0.0,34.70000076293945,34.09000015258789,32.709999084472656,0.0,0.0
46.csv_Day7_17h00m,0.0,11.890000343322754,21.229999542236328,0.0,24.829999923706055,24.149999618530273,22.850000381469727,0.0,0.0
46.csv_Day7_17h30m,0.0,7.159999847412109,14.890000343322754,0.0,16.8700008392334,16.8799991607666,15.979999542236328,0.0,0.0
46.csv_Day7_18h00m,0.0,1.7100000381469727,7.909999847412109,0.0,7.559999942779541,9.100000381469727,8.920000076293945,0.0,0.0
46.csv_Day7_18h30m,0.0,0.0,2.7200000286102295,0.0,3.200000047683716,4.150000095367432,3.759999990463257,0.0,0.0
46.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355
46.csv_Day8_5h30m,0.0,1.0499999523162842,3.3299999237060547,0.0,5.510000228881836,2.759999990463257,5.71999979019165,6.940000057220459,8.5600004196167
46.csv_Day8_6h00m,0.0,8.470000267028809,10.680000305175781,0.0,13.319999694824219,11.649999618530273,14.710000038146973,14.220000267028809,17.3700008392334
46.csv_Day8_6h30m,3.009999990463257,14.619999885559082,20.290000915527344,0.0,22.68000030517578,20.950000762939453,22.270000457763672,23.84000015258789,27.34000015258789
46.csv_Day8_7h00m,7.090000152587891,22.1200008392334,29.1200008392334,0.0,34.09000015258789,32.09000015258789,31.729999542236328,35.40999984741211,40.88999938964844
46.csv_Day8_7h30m,10.359999656677246,26.719999313354492,35.619998931884766,0.0,43.2599983215332,41.08000183105469,40.68000030517578,44.90999984741211,52.54999923706055
46.csv_Day8_8h00m,14.949999809265137,32.220001220703125,42.529998779296875,0.0,53.63999938964844,50.5099983215332,50.43000030517578,55.880001068115234,66.22000122070312
46.csv_Day8_8h30m,17.540000915527344,35.70000076293945,47.349998474121094,0.0,61.09000015258789,57.959999084472656,57.38999938964844,63.88999938964844,75.48999786376953
46.csv_Day8_9h00m,20.979999542236328,40.0099983215332,53.099998474121094,0.0,68.7699966430664,65.45999908447266,64.93000030517578,73.19000244140625,86.36000061035156
46.csv_Day8_9h30m,22.75,42.68000030517578,56.939998626708984,0.0,74.31999969482422,71.05000305175781,70.38999938964844,79.76000213623047,93.8499984741211
46.csv_Day8_10h00m,24.8799991607666,45.459999084472656,60.900001525878906,0.0,79.63999938964844,76.26000213623047,75.55999755859375,86.04000091552734,101.48999786376953
46.csv_Day8_10h30m,25.969999313354492,47.16999816894531,63.65999984741211,0.0,83.3499984741211,79.81999969482422,79.11000061035156,90.16000366210938,106.41000366210938
46.csv_Day8_11h00m,27.049999237060547,48.279998779296875,65.7699966430664,0.0,86.2699966430664,82.1500015258789,81.76000213623047,93.94999694824219,110.66999816894531
46.csv_Day8_11h30m,27.6200008392334,49.0,66.87999725341797,0.0,87.79000091552734,83.5199966430664,83.12999725341797,95.66000366210938,112.51000213623047
46.csv_Day8_12h00m,27.360000610351562,48.16999816894531,66.22000122070312,0.0,87.7699966430664,83.41999816894531,83.05999755859375,96.38999938964844,112.95999908447266
46.csv_Day8_12h30m,27.389999389648438,48.029998779296875,65.97000122070312,0.0,87.31999969482422,82.8499984741211,82.44000244140625,95.80999755859375,112.06999969482422
46.csv_Day8_13h00m,25.889999389648438,45.27000045776367,62.779998779296875,0.0,84.44999694824219,80.18000030517578,79.55999755859375,93.25,108.5199966430664
46.csv_Day8_13h30m,25.209999084472656,43.970001220703125,61.08000183105469,0.0,81.7699966430664,77.41000366210938,76.8499984741211,89.95999908447266,104.70999908447266
46.csv_Day8_14h00m,22.260000228881836,38.95000076293945,55.29999923706055,0.0,75.06999969482422,71.93000030517578,70.73999786376953,83.98999786376953,96.9000015258789
46.csv_Day8_14h30m,21.149999618530273,36.83000183105469,52.290000915527344,0.0,70.47000122070312,67.19999694824219,66.0199966430664,78.54000091552734,90.37000274658203
46.csv_Day8_15h00m,17.350000381469727,30.520000457763672,44.70000076293945,0.0,61.619998931884766,59.31999969482422,57.790000915527344,70.4800033569336,79.55000305175781
46.csv_Day8_15h30m,15.75,27.6299991607666,40.4900016784668,0.0,55.130001068115234,52.7400016784668,51.72999954223633,62.900001525878906,70.83000183105469
46.csv_Day8_16h00m,10.670000076293945,19.90999984741211,30.559999465942383,0.0,43.36000061035156,42.41999816894531,41.869998931884766,52.040000915527344,57.2400016784668
46.csv_Day8_16h30m,8.59000015258789,16.59000015258789,25.8799991607666,0.0,35.849998474121094,34.61000061035156,34.189998626708984,42.880001068115234,47.34000015258789
46.csv_Day8_17h00m,4.28000020980835,10.100000381469727,16.969999313354492,0.0,24.5,24.15999984741211,23.959999084472656,32.20000076293945,33.560001373291016
46.csv_Day8_17h30m,2.9100000858306885,6.829999923706055,12.09000015258789,0.0,17.229999542236328,16.860000610351562,16.15999984741211,22.84000015258789,24.040000915527344
46.csv_Day8_18h00m,1.2599999904632568,2.6700000762939453,5.679999828338623,0.0,8.050000190734863,8.609999656677246,9.270000457763672,13.149999618530273,12.899999618530273
46.csv_Day8_18h30m,0.0,0.38999998569488525,3.0,0.0,3.069999933242798,4.150000095367432,3.9100000858306885,6.269999980926514,7.099999904632568
46.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066
46.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.33000001311302185,2.5799999237060547,0.0,0.0,0.0
47.csv_Day7_8h00m,0.0,4.690000057220459,6.619999885559082,0.0,8.859999656677246,9.869999885559082,10.140000343322754,0.0,0.0
47.csv_Day7_8h30m,0.0,11.199999809265137,13.350000381469727,0.0,17.969999313354492,16.440000534057617,16.549999237060547,0.0,0.0
47.csv_Day7_9h00m,0.0,15.829999923706055,19.950000762939453,0.0,25.600000381469727,22.8700008392334,21.8700008392334,0.0,0.0
47.csv_Day7_9h30m,0.0,18.81999969482422,21.09000015258789,0.0,26.540000915527344,26.149999618530273,24.709999084472656,0.0,0.0
47.csv_Day7_10h00m,0.0,24.1299991607666,31.389999389648438,0.0,38.70000076293945,35.81999969482422,32.86000061035156,0.0,0.0
47.csv_Day7_10h30m,0.0,25.600000381469727,33.47999954223633,0.0,40.22999954223633,39.400001525878906,37.380001068115234,0.0,0.0
47.csv_Day7_11h00m,0.0,27.489999771118164,37.86000061035156,0.0,45.77000045776367,44.459999084472656,42.15999984741211,0.0,0.0
47.csv_Day7_11h30m,0.0,31.729999542236328,41.619998931884766,0.0,50.720001220703125,47.63999938964844,43.099998474121094,0.0,0.0
47.csv_Day7_12h00m,0.0,31.6200008392334,42.75,0.0,51.939998626708984,49.63999938964844,45.22999954223633,0.0,0.0
47.csv_Day7_12h30m,0.0,28.65999984741211,40.83000183105469,0.0,49.779998779296875,48.189998626708984,45.72999954223633,0.0,0.0
47.csv_Day7_13h00m,0.0,26.229999542236328,34.79999923706055,0.0,43.31999969482422,43.099998474121094,41.72999954223633,0.0,0.0
47.csv_Day7_13h30m,0.0,28.059999465942383,38.66999816894531,0.0,42.91999816894531,47.58000183105469,43.279998779296875,0.0,0.0
47.csv_Day7_14h00m,0.0,24.34000015258789,33.25,0.0,38.70000076293945,38.83000183105469,37.380001068115234,0.0,0.0
47.csv_Day7_14h30m,0.0,22.600000381469727,30.5,0.0,36.02000045776367,35.43000030517578,34.689998626708984,0.0,0.0
47.csv_Day7_15h00m,0.0,16.719999313354492,22.649999618530273,0.0,29.1200008392334,29.959999084472656,28.299999237060547,0.0,0.0
47.csv_Day7_15h30m,0.0,13.380000114440918,16.459999084472656,0.0,22.770000457763672,22.729999542236328,20.170000076293945,0.0,0.0
47.csv_Day7_16h00m,0.0,10.670000076293945,17.8700008392334,0.0,16.139999389648438,20.290000915527344,16.600000381469727,0.0,0.0
47.csv_Day7_16h30m,0.0,3.369999885559082,12.449999809265137,0.0,10.25,17.809999465942383,10.770000457763672,0.0,0.0
47.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322
47.csv_Day8_7h30m,0.0,0.0,0.0,0.0,3.119999885559082,0.0,5.539999961853027,7.309999942779541,7.239999771118164
47.csv_Day8_8h00m,0.0,6.090000152587891,8.9399995803833,0.0,10.09000015258789,9.4399995803833,11.579999923706055,12.289999961853027,15.979999542236328
47.csv_Day8_8h30m,2.4000000953674316,11.260000228881836,16.770000457763672,0.0,18.610000610351562,18.309999465942383,18.059999465942383,20.15999984741211,26.989999771118164
47.csv_Day8_9h00m,4.96999979019165,16.260000228881836,24.350000381469727,0.0,26.75,26.059999465942383,24.719999313354492,28.489999771118164,39.61000061035156
47.csv_Day8_9h30m,8.0,18.219999313354492,24.040000915527344,0.0,25.540000915527344,26.719999313354492,28.989999771118164,28.700000762939453,37.95000076293945
47.csv_Day8_10h00m,9.579999923706055,25.100000381469727,35.70000076293945,0.0,40.56999969482422,39.310001373291016,39.380001068115234,43.20000076293945,57.310001373291016
47.csv_Day8_10h30m,11.710000038146973,25.049999237060547,32.470001220703125,0.0,39.09000015258789,40.77000045776367,42.81999969482422,43.9900016784668,56.900001525878906
47.csv_Day8_11h00m,12.510000228881836,27.239999771118164,35.93000030517578,0.0,44.65999984741211,46.439998626708984,47.83000183105469,50.849998474121094,64.68000030517578
47.csv_Day8_11h30m,13.300000190734863,31.479999542236328,44.66999816894531,0.0,52.56999969482422,51.59000015258789,51.2400016784668,55.58000183105469,73.31999969482422
47.csv_Day8_12h00m,13.850000381469727,30.639999389648438,42.689998626708984,0.0,52.31999969482422,52.84000015258789,52.689998626708984,57.27000045776367,73.98999786376953
47.csv_Day8_12h30m,12.899999618530273,28.25,38.0,0.0,48.25,50.34000015258789,51.310001373291016,55.52000045776367,70.33999633789062
47.csv_Day8_13h00m,12.8100004196167,25.610000610351562,34.95000076293945,0.0,41.43000030517578,44.650001525878906,46.20000076293945,49.880001068115234,63.18000030517578
47.csv_Day8_13h30m,13.1899995803833,25.540000915527344,36.7400016784668,0.0,45.36000061035156,47.439998626708984,56.15999984741211,56.63999938964844,63.11000061035156
47.csv_Day8_14h00m,10.890000343322754,22.09000015258789,32.220001220703125,0.0,36.18000030517578,38.95000076293945,43.720001220703125,45.369998931884766,54.56999969482422
47.csv_Day8_14h30m,10.09000015258789,20.709999084472656,29.770000457763672,0.0,32.459999084472656,35.61000061035156,38.84000015258789,41.13999938964844,50.52000045776367
47.csv_Day8_15h00m,5.989999771118164,14.460000038146973,22.510000228881836,0.0,24.729999542236328,29.1299991607666,29.709999084472656,32.650001525878906,41.43000030517578
47.csv_Day8_15h30m,3.7699999809265137,11.510000228881836,19.06999969482422,0.0,21.15999984741211,23.520000457763672,24.360000610351562,26.079999923706055,35.65999984741211
47.csv_Day8_16h00m,1.0399999618530273,9.970000267028809,14.3100004196167,0.0,15.949999809265137,17.200000762939453,22.6200008392334,22.709999084472656,26.899999618530273
47.csv_Day8_16h30m,0.0,5.380000114440918,10.630000114440918,0.0,13.539999961853027,13.800000190734863,22.1299991607666,22.239999771118164,24.940000534057617
47.csv_Day8_17h00m,0.0,0.0,0.0,0.0,2.9100000858306885,0.0,0.0,4.920000076293945,6.690000057220459
47.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999964237213
47.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.0,4.28000020980835,2.859999895095825,0.0,0.0
48.csv_Day7_8h30m,0.0,0.0,5.71999979019165,0.0,4.619999885559082,10.770000457763672,12.59000015258789,0.0,0.0
48.csv_Day7_9h00m,0.0,1.1399999856948853,11.59000015258789,0.0,8.859999656677246,17.299999237060547,22.399999618530273,0.0,0.0
48.csv_Day7_9h30m,0.0,0.0,6.559999942779541,0.0,4.389999866485596,12.789999961853027,16.3700008392334,0.0,0.0
48.csv_Day7_10h00m,0.0,0.5600000023841858,12.100000381469727,0.0,8.729999542236328,18.719999313354492,24.729999542236328,0.0,0.0
48.csv_Day7_10h30m,0.0,8.5600004196167,18.1299991607666,0.0,13.609999656677246,23.399999618530273,29.959999084472656,0.0,0.0
48.csv_Day7_11h00m,0.0,12.619999885559082,22.3799991607666,0.0,17.309999465942383,27.299999237060547,32.79999923706055,0.0,0.0
48.csv_Day7_11h30m,0.0,17.6299991607666,27.440000534057617,0.0,23.110000610351562,32.869998931884766,35.33000183105469,0.0,0.0
48.csv_Day7_12h00m,0.0,17.959999084472656,28.170000076293945,0.0,24.719999313354492,33.79999923706055,35.54999923706055,0.0,0.0
48.csv_Day7_12h30m,0.0,16.690000534057617,26.780000686645508,0.0,22.549999237060547,32.209999084472656,34.45000076293945,0.0,0.0
48.csv_Day7_13h00m,0.0,16.6299991607666,27.020000457763672,0.0,23.540000915527344,32.18000030517578,33.97999954223633,0.0,0.0
48.csv_Day7_13h30m,0.0,17.139999389648438,27.6200008392334,0.0,24.389999389648438,32.650001525878906,34.27000045776367,0.0,0.0
48.csv_Day7_14h00m,0.0,15.149999618530273,25.65999984741211,0.0,22.6299991607666,30.239999771118164,31.100000381469727,0.0,0.0
48.csv_Day7_14h30m,0.0,11.899999618530273,21.329999923706055,0.0,17.649999618530273,25.549999237060547,29.149999618530273,0.0,0.0
48.csv_Day7_15h00m,0.0,0.0,10.819999694824219,0.0,5.449999809265137,11.90999984741211,13.300000190734863,0.0,0.0
48.csv_Day7_15h30m,0.0,0.0,7.340000152587891,0.0,1.940000057220459,8.34000015258789,9.210000038146973,0.0,0.0
48.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746
48.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746
48.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513
48.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513
48.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000095367432
